target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000010940.10	ENSMUSG00000010796	Asz1	0.00193382765060535	0.0199582733552991	9.61130884180599	7.06189285280188	1	2.90917507265197	0.784654761422431	0.1071132640736	0.677541497348831	0.482862955853363	0.677541497348831	1.94194568417694	1.23763253894903	-0.649919816732804
ENSMUST00000035458.14	ENSMUSG00000030850	Ate1	2.39032711033045e-06	0.000186214531312536	22.252617543847	2.63269595952438	1	7.69136109353612	0.292521773280487	0.0245687512283402	0.267953022052147	0.0271114254354619	0.267953022052147	30.0321593968457	12.4943810042494	-1.26522878316325
ENSMUST00000033139.14	ENSMUSG00000030850	Ate1	4.29596409270426e-05	0.00130319074939914	16.7359308393531	1.12780688583596	1	8.34851408269335	0.125311876203995	0.00424717890325643	0.121064697300739	0.0245321958527908	0.121064697300739	47.2969381943742	27.2105330458609	-0.797581573744222
ENSMUST00000182793.7	ENSMUSG00000030314	Atg7	0.000228040174046388	0.00419991747340263	13.5846702405485	61.6548796226968	1	2.16730592579865	6.85054218029964	1.66835144531013	5.18219073498951	0.79234774040315	5.18219073498951	2.94859926593868	1.04946154970631	-1.49038045399323
ENSMUST00000168747.2	ENSMUSG00000025324	Atp10a	1.36901932630485e-07	3.32615435223875e-05	27.7661308630095	10.4155016596092	1	7.46860957985698	1.15727796217879	0.000936855102186916	1.15634110707661	0.0286512530699275	1.15634110707661	35.1156298865948	5.79849884656375	-2.59836195441439
ENSMUST00000029257.14	ENSMUSG00000037400	Atp11b	0.0054592083441161	0.0419941531840002	7.72067162829183	1.06469325090045	1	7.94977523068577	0.11829925010005	0.00238876226808755	0.115910487831963	0.0257682328070966	0.115910487831963	29.6445480729343	19.6233420317779	-0.595196036774013
ENSMUST00000027863.12	ENSMUSG00000026576	Atp1b1	0.000113039087710794	0.00255396338807471	14.9053977152233	0.863744621372213	1	9.17400896286538	0.0959716245969125	0.000117819603646584	0.095853804993266	0.0249146199952367	0.095853804993266	193.442381333145	119.911287883276	-0.689936436159501
ENSMUST00000219624.1	ENSMUSG00000019943	Atp2b1	0.00210896822032201	0.0212124727914732	9.45219275938352	1.31571652522497	1	6.40074018362967	0.146190725024997	0.00813835711903823	0.138052367905958	0.0424814209915476	0.138052367905958	22.1373486477573	13.8033236275731	-0.681466755796839
ENSMUST00000171749.2	ENSMUSG00000054753	AU018091	3.50912095846703e-06	0.00024030026764236	21.515872636569	1.90843900057904	1	8.68517780563829	0.212048777842115	0.000239602635041827	0.211809175207074	0.0242166996366796	0.211809175207074	102.5417317542	46.8286720676902	-1.13074713483426
ENSMUST00000100404.5	ENSMUSG00000051950	B3glct	1.16065808866474e-09	2.37524213775668e-06	37.0343602113552	5.34264614219652	1	6.7142510856338	0.593627349132946	0.00196968360820961	0.591657665524737	0.037066772614652	0.591657665524737	15.184662913326	4.47608636618849	-1.76230510372191
ENSMUST00000062844.10	ENSMUSG00000051650	B3gnt2	0.000639497399313912	0.00889783299873625	11.6573392514638	2.44106549359623	1	6.20933554598214	0.27122949928847	0.0146458584320266	0.256583640856443	0.0465764640160333	0.256583640856443	11.0257123189352	5.43842657130211	-1.01961064356747
ENSMUST00000126699.3	ENSMUSG00000052423	B4galt3	0.000427825988504727	0.00661160766667428	12.4065698930974	1.95028296027554	1	6.65708281278362	0.216698106697282	0.04521524157096	0.171482865126322	0.0379500697272411	0.171482865126322	27.9597418952926	14.3251377390973	-0.964802031973531
ENSMUST00000109221.8	ENSMUSG00000017929	B4galt5	1.0216032544326e-07	2.83111801884635e-05	28.332611849893	5.45522046170749	1	8.59734512646254	0.606135606856386	0.000251742464015932	0.605883864392371	0.0242366429319759	0.605883864392371	103.384059851041	26.2332288835023	-1.97854646664861
ENSMUST00000102657.9	ENSMUSG00000001039	B9d1	5.62522806494067e-05	0.00157613025212935	16.2248198012857	0.935261445232607	1	6.06831679268311	0.103917938359179	0.0076450723364881	0.0962728660226904	0.0500598312774744	0.0962728660226904	34.6755609328684	21.0816510197883	-0.717931363880292
ENSMUST00000173433.7	ENSMUSG00000035021	Baz1a	1.77038638284446e-06	0.000155700361418823	22.8293789102549	0.670208839972994	1	8.11205364625497	0.0744676488858882	0.000461626106394514	0.0740060227794937	0.0251480093817151	0.0740060227794937	28.7892223745404	18.6254134087766	-0.628256372883556
ENSMUST00000038926.12	ENSMUSG00000035021	Baz1a	0.00371219413867465	0.0319512134201492	8.4194924140781	4.60581525551568	1	4.67565716285298	0.511757250612853	0.293308986069951	0.218448264542902	0.114020420275685	0.218448264542902	2.17138791438267	1.42875277658359	-0.603861181622859
ENSMUST00000020979.8	ENSMUSG00000020650	Bcap29	1.09703360356829e-06	0.000114677728838235	23.7498599057664	2.23643615394748	1	6.17444124173618	0.248492905994165	0.00273795539658161	0.245754950597583	0.0473989390689792	0.245754950597583	16.7357694529316	7.70986911740901	-1.11815660839182
ENSMUST00000032402.11	ENSMUSG00000030268	Bcat1	7.74554114182283e-06	0.000406034239481881	19.9996729354046	2.05775466575838	1	5.29937245543869	0.228639407306486	0.00809348260789582	0.22054592469859	0.0759354092917703	0.22054592469859	2.49716633202873	1.64715698463763	-0.600313860226534
ENSMUST00000111742.7	ENSMUSG00000030268	Bcat1	1.94129121733225e-05	0.000745792224489634	18.2460399940331	2.4654840759553	1	8.78256876661489	0.273942675106145	0.000222905466623485	0.273719769639521	0.0242458296155985	0.273719769639521	161.289311080706	68.496895020302	-1.23554033481015
ENSMUST00000112751.1	ENSMUSG00000057329	Bcl2	3.477888304315e-09	4.30352281153472e-06	34.8960325790045	14.4400083145987	1	6.08437113325301	1.60444536828875	0.00382076950529715	1.60062459878345	0.0496412728113794	1.60062459878345	8.5888702520755	1.74292309729333	-2.30095946205024
ENSMUST00000189999.1	ENSMUSG00000057329	Bcl2	2.29823759486198e-06	0.000182787183777902	22.3280599979181	18.9940499708213	1	3.60062991822801	2.11044999675792	0.169716150848858	1.94073384590906	0.266798314804375	1.94073384590906	2.90694361397601	1.15045323102629	-1.33730075239455
ENSMUST00000098485.3	ENSMUSG00000102037	Bcl2a1a	8.26657476451746e-05	0.00204011090014121	15.4963265721899	32.395004097525	1	1.4021841197973	3.599444899725	0.467592299942133	3.13185259978286	1.20032671648329	3.13185259978286	2.33404332156255	1.03878508157083	-1.16793413864808
ENSMUST00000068569.4	ENSMUSG00000089929	Bcl2a1b	0.000187041087267081	0.00363900541869422	13.9569880778265	28.4186860041477	1	2.29481679763025	3.15763177823863	0.441748387715006	2.71588339052363	0.733298982970128	2.71588339052363	4.2786946847588	1.15079435135649	-1.89454069132409
ENSMUST00000098486.3	ENSMUSG00000099974	Bcl2a1d	0.00130862155979728	0.0150354428749068	10.3303250750652	26.1708821204791	1	2.10065450616062	2.90787579116434	0.65870275689813	2.24917303426621	0.824512836880974	2.24917303426621	2.88757752249868	1.18167837898637	-1.28902225270883
ENSMUST00000043441.12	ENSMUSG00000040363	Bcor	2.08277822046962e-06	0.000173156974304293	22.5171314558096	2.19895479522983	1	8.32952166892262	0.244328310581093	0.00209903317812166	0.242229277402971	0.0245694259645387	0.242229277402971	40.7815909767698	18.3967327253737	-1.14846849383524
ENSMUST00000115513.8	ENSMUSG00000040363	Bcor	6.38831029058434e-06	0.000358176200149011	20.3681847600797	1.37062281462975	1	7.91620449718774	0.152291423847751	0.00994589555527483	0.142345528292476	0.0259174654471951	0.142345528292476	22.1476549615121	11.9937620923544	-0.884869690423016
ENSMUST00000002064.14	ENSMUSG00000001999	Blvra	0.000297855296533372	0.00508120699517399	13.0838332758841	0.853782104380736	1	7.18550295896466	0.0948646782645261	0.00108652197934375	0.0937781562851825	0.0311847600450866	0.0937781562851825	65.2703453395447	42.0920270487455	-0.632880684486939
ENSMUST00000106112.1	ENSMUSG00000078566	Bnip3	0.00111098497553155	0.0134256844374478	10.6328145621813	1.46500264516026	1	7.35611090328034	0.162778071684474	0.00100937822604524	0.161768693458428	0.0295762093592832	0.161768693458428	52.2774110865749	29.3131812956135	-0.834638147820432
ENSMUST00000113941.8	ENSMUSG00000026918	Brd3	0.00206243564808956	0.020898509991154	9.49312211482672	55.1665667099327	1	2.12503671974323	6.12961852332586	2.62415673834229	3.50546178498357	0.812646806014644	3.50546178498357	1.97966795543086	1.00921879504357	-0.972019491596146
ENSMUST00000140587.8	ENSMUSG00000063952	Brpf3	0.00498595784549591	0.0394525661872774	7.88452475762561	39.8709396330812	1	2.92920924744756	4.43010440367569	2.14088530768934	2.28921909598635	0.475932342581409	2.28921909598635	6.69175058918505	1.64490347700339	-2.02438074608934
ENSMUST00000051672.8	ENSMUSG00000046718	Bst2	0.00047583128707927	0.00712381292147265	12.2080741530142	5.11130349203974	1	7.77016557903309	0.567922610226638	0.000505752301328989	0.567416857925309	0.0266535338308065	0.567416857925309	277.309100224069	91.3910808610229	-1.60136968070449
ENSMUST00000111205.7	ENSMUSG00000005378	Bud23	0.00377575160494012	0.0323614999026504	8.38863109864451	2.14274995701422	1	6.25589134224552	0.238083328557135	0.0462022240852481	0.191881104471887	0.0455172234171337	0.191881104471887	28.6456527993677	16.5709247762135	-0.78966209788318
ENSMUST00000020856.5	ENSMUSG00000020547	Bzw2	5.13336790178106e-07	7.32268738117873e-05	25.2130496470966	1.60288240959295	1	8.15348667107161	0.178098045510328	0.000376674498348402	0.177721371011979	0.0250158672325392	0.177721371011979	112.01525407346	55.0262019526302	-1.02550455099911
ENSMUST00000040159.5	ENSMUSG00000042460	C1galt1	0.000240483808688473	0.0043671203046745	13.484955755351	0.860904989262764	1	8.43028343852747	0.0956561099180853	0.000237372920324809	0.0954187369977601	0.0243958343623964	0.0954187369977601	37.9350554708615	23.9995476429003	-0.66052443396225
ENSMUST00000024988.14	ENSMUSG00000024164	C3	3.37029482372069e-08	1.46989054902074e-05	30.481707475377	21.9333758577082	1	4.20438851632256	2.43704176196758	0.0395685183829679	2.39747324358461	0.162045142140936	2.39747324358461	3.1384111239545	1.12910099327034	-1.47485981929977
ENSMUST00000238893.1	ENSMUSG00000074361	C5ar2	0.00613817934157603	0.0456808238533852	7.50928323856	57.2634629908643	1	5.22373764998537	6.36260699898492	0.622994943666831	5.73961205531809	0.0793706048583247	5.73961205531809	12.9485867127491	2.22824678681806	-2.53881371141188
ENSMUST00000115021.7	ENSMUSG00000029761	Cald1	4.93429559622278e-06	0.000302818915898295	20.8626233706797	1.45313083816674	1	9.8013588003036	0.161458982018527	0.000255536373568067	0.161203445644959	0.0279947984126191	0.161203445644959	247.954569084757	125.774668375658	-0.979234424548519
ENSMUST00000142716.2	ENSMUSG00000029761	Cald1	9.91018409672624e-05	0.00231882618917595	15.1537394659942	2.70287958713957	1	5.94135971849072	0.300319954126619	0.0284829816554394	0.27183697247118	0.0535765002295582	0.27183697247118	36.6451104130849	16.2608933574414	-1.17221419139412
ENSMUST00000115027.7	ENSMUSG00000029761	Cald1	0.000209218436623261	0.00395315858517418	13.7464267413816	0.861412702938054	1	7.91091342635864	0.0957125225486724	0.00397159401850947	0.0917409285301632	0.0259416552198543	0.0917409285301632	29.1998247274842	18.6462529297141	-0.647073967470613
ENSMUST00000136907.7	ENSMUSG00000029761	Cald1	0.00194877484952271	0.0200794756377622	9.59716998795192	2.32542144208945	1	5.87252428403874	0.258380160232161	0.0172958475478147	0.241084312684346	0.055588289172914	0.241084312684346	23.765140540687	12.0798599351495	-0.97624320653283
ENSMUST00000031779.16	ENSMUSG00000029767	Calu	9.05387800379724e-07	0.00010271614942986	24.1195008455319	2.21366493204354	1	9.68291702411176	0.24596277022706	0.000594800836028785	0.245367969391032	0.0272037236372373	0.245367969391032	305.206085608935	129.262213029683	-1.23948313229567
ENSMUST00000090481.13	ENSMUSG00000029767	Calu	0.00540297161963431	0.0417365438352936	7.73936771118121	2.43906561965076	1	8.48518234551414	0.271007291072307	0.000938199355899317	0.270069091716408	0.0243259177132185	0.270069091716408	107.937054247803	56.1391541186574	-0.943110988607928
ENSMUST00000071044.12	ENSMUSG00000056737	Capg	0.000657058298957805	0.00909489021096434	11.6069496474121	0.770720158643111	1	8.68382815918901	0.0856355731825681	0.000669010582934455	0.0849665625996335	0.0242166746571708	0.0849665625996335	259.342102183016	172.464672118353	-0.588555566901167
ENSMUST00000025891.9	ENSMUSG00000024942	Capn1	6.95312794980835e-05	0.00181378047171193	15.8235610254422	1.07225459424468	1	8.93830039060017	0.11913939936052	0.000865058627867616	0.118274340732652	0.0244049787064036	0.118274340732652	131.715804179247	76.8079207052513	-0.7781014610149
ENSMUST00000071889.12	ENSMUSG00000032373	Car12	0.00273847336883877	0.0257508413590412	8.97400721636755	71.8574159796292	1	4.28568243049924	7.9841573310699	0.627272166833283	7.35688516423662	0.152238701297923	7.35688516423662	7.18874782982684	1.42029100377737	-2.33955394292467
ENSMUST00000048946.6	ENSMUSG00000037960	Card19	0.0015733270827107	0.0172214744737443	9.99070090032	1.35749651834833	1	5.52614634173929	0.150832946483148	0.0298044236827935	0.121028522800355	0.0668912923525826	0.121028522800355	21.5685100725351	12.9548769987505	-0.73543120246861
ENSMUST00000028294.6	ENSMUSG00000026928	Card9	9.39788325609982e-07	0.000104313678175493	24.0476921844028	21.2706222565108	1	5.28539156730647	2.36340247294564	0.295018544490616	2.06838392845503	0.0765524432516328	2.06838392845503	18.5589309068315	2.19554014196696	-3.0794657887411
ENSMUST00000100303.9	ENSMUSG00000026928	Card9	4.63982293325532e-05	0.00138305713519691	16.5898682669683	73.4846974742986	1	2.55143668817957	8.16496638603317	0.989571809650514	7.17539457638266	0.621160674311641	7.17539457638266	4.41593824815622	1.12705114201717	-1.97016701588296
ENSMUST00000008537.9	ENSMUSG00000008393	Carhsp1	2.49354689851078e-06	0.000191250328679181	22.1714474679904	0.557235276705886	1	8.63611910910706	0.0619150307450981	0.000195544921915889	0.0617194858231825	0.0242224370559546	0.0617194858231825	97.7554701865919	64.7529463666332	-0.594231595487355
ENSMUST00000208575.1	ENSMUSG00000010755	Cars	0.000981026498705479	0.012218740155225	10.8630376036265	2.41516284710087	1	4.85937801459606	0.268351427455652	0.11253870962703	0.155812717828622	0.100154820822942	0.155812717828622	21.2707283198935	9.97620820947596	-1.09230595220219
ENSMUST00000058370.13	ENSMUSG00000049957	Ccdc137	2.31992081280079e-06	0.000183142947488879	22.310026973941	1.07389983840188	1	7.25740452060892	0.119322204266876	0.000808617527376131	0.1185135867395	0.0304754294829998	0.1185135867395	28.4817698710779	16.3182634607542	-0.803551260540585
ENSMUST00000031914.5	ENSMUSG00000029875	Ccdc184	8.0279153949763e-05	0.00199695802868583	15.5517064496502	1.97375113265626	1	7.20388799523656	0.219305681406251	0.00100423150613828	0.218301449900113	0.0309989056015585	0.218301449900113	27.3397795215657	13.6733732096355	-0.999632410044291
ENSMUST00000047207.6	ENSMUSG00000039492	Ccdc27	2.32117921864642e-07	4.64305653630597e-05	26.7452807605364	18.9851979144619	1	3.65498348030419	2.10946643494021	0.0647839821420262	2.04468245279818	0.253730450179318	2.04468245279818	3.99396290726137	1.19858696116538	-1.73648634950376
ENSMUST00000174592.7	ENSMUSG00000059554	Ccdc28a	3.15358996396846e-05	0.00104245199865353	17.3229269476349	43.1983506522351	1	1.36991105623762	4.79981673913723	1.01524236975224	3.784574369385	1.21886714042591	3.784574369385	2.71896845369934	1.00001265499471	-1.44304115568963
ENSMUST00000179549.2	ENSMUSG00000095098	Ccdc85b	2.790035150926e-07	5.01527669967805e-05	26.3898448059362	2.83516676218701	1	7.62104269439998	0.31501852913189	0.000851997968650229	0.31416653116324	0.0275574448204698	0.31416653116324	28.5693677101874	11.3770577270968	-1.32834160335443
ENSMUST00000236028.1	ENSMUSG00000047810	Ccdc88b	5.4633911663542e-06	0.000323715052538279	20.6675566973215	3.78924856222386	1	5.04010694904009	0.421027618024873	0.017313220401151	0.403714397623722	0.088845878140565	0.403714397623722	3.74815733673444	1.92273600106111	-0.96302082562682
ENSMUST00000035938.2	ENSMUSG00000035042	Ccl5	1.81391310818845e-06	0.000158480605353844	22.7826991587586	40.7818962638872	1	1.49471129682527	4.53132180709858	0.0661320429693742	4.4651897641292	1.14766809081373	4.4651897641292	4.6201838514878	1.01906002390295	-2.18071123156837
ENSMUST00000019071.3	ENSMUSG00000018927	Ccl6	0.00114852526064293	0.0136958162412122	10.5713708115802	10.1556672383815	1	2.55376972342724	1.12840747093128	0.357086121547535	0.771321349383745	0.620180045195908	0.771321349383745	2.04524729519153	1.13897159981351	-0.844543519050537
ENSMUST00000095932.4	ENSMUSG00000071470	Ccnb1ip1	5.68311909827761e-07	7.71396431074375e-05	25.0168597536869	1.79338452466759	1	6.37891841249826	0.199264947185289	0.00188899858274133	0.197375948602547	0.0429149072328929	0.197375948602547	25.6473670814413	12.3889226517828	-1.04975999332067
ENSMUST00000227614.1	ENSMUSG00000071470	Ccnb1ip1	2.08537090876415e-05	0.000785268332013607	18.109693595939	3.18674947535859	1	4.72090607364089	0.354083275039842	0.0107382934246032	0.34334498161524	0.110390873777987	0.34334498161524	29.5900256505552	11.5171056007813	-1.36133275294884
ENSMUST00000031331.12	ENSMUSG00000029385	Ccng2	0.00612519902635815	0.0456395808751762	7.51309621022018	5.52979726616495	1	4.81808751413281	0.614421918462773	0.36946254588034	0.244959372582432	0.103073400558233	0.244959372582432	4.33192341801538	2.14446165188136	-1.01439222110597
ENSMUST00000026911.5	ENSMUSG00000025804	Ccr1	7.95626421317865e-06	0.000411406128527512	19.9483486633601	12.225858263349	1	3.34968868629408	1.35842869592767	0.0600701214430926	1.29835857448458	0.337564420699014	1.29835857448458	2.18344702703508	1.14309150881461	-0.93366662869258
